timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:04:23,reservoir_alpha_reading,78.21925916726546,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:24,reservoir_alpha_reading,77.86970961535718,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:25,reservoir_alpha_reading,78.1126361373325,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:26,reservoir_alpha_reading,77.8930906639507,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:27,reservoir_alpha_reading,78.06776718640332,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:28,reservoir_alpha_reading,78.36953884341521,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:29,reservoir_alpha_reading,78.43301713622667,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:30,reservoir_alpha_reading,78.23028972989817,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:31,reservoir_alpha_reading,78.07412634195765,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:32,reservoir_alpha_reading,78.50650875536097,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:33,reservoir_alpha_reading,78.0728652065821,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:34,reservoir_alpha_reading,77.96314047941598,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:35,reservoir_alpha_reading,78.33026881580558,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:36,reservoir_alpha_reading,78.2832134751806,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:37,reservoir_alpha_reading,78.08384592892594,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:38,reservoir_alpha_reading,78.21310060146948,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:39,reservoir_alpha_reading,78.28218199777035,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:40,reservoir_alpha_reading,78.23518021265481,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:41,reservoir_alpha_reading,78.2869266798818,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:42,reservoir_alpha_reading,78.09469036102135,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:43,reservoir_alpha_reading,78.3017767866257,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:44,reservoir_alpha_reading,78.20073378973888,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:45,reservoir_alpha_reading,78.1035545623594,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:46,reservoir_alpha_reading,78.14943415866445,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:47,reservoir_alpha_reading,78.17972518837067,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:48,reservoir_alpha_reading,77.91092433258774,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:49,reservoir_alpha_reading,78.07336259513046,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:50,reservoir_alpha_reading,78.21436999200745,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:51,reservoir_alpha_reading,77.93188512625557,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:52,reservoir_alpha_reading,78.07879304541487,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:53,reservoir_alpha_reading,78.68040121789659,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:54,reservoir_alpha_reading,77.97831499370243,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:55,reservoir_alpha_reading,78.12809832858103,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:56,reservoir_alpha_reading,78.0388120998498,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:57,reservoir_alpha_reading,78.18287599920933,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:58,reservoir_alpha_reading,78.04396077581745,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:04:59,reservoir_alpha_reading,78.15899026423041,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:00,reservoir_alpha_reading,78.06462392630336,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:01,reservoir_alpha_reading,78.42005334105174,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:02,reservoir_alpha_reading,78.22604962976614,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:03,reservoir_alpha_reading,78.00982213527402,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:04,reservoir_alpha_reading,78.37927041587764,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:05,reservoir_alpha_reading,78.02015223234953,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:06,reservoir_alpha_reading,77.89968396221768,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:07,reservoir_alpha_reading,78.21258594695787,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:08,reservoir_alpha_reading,78.59534177375689,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:09,reservoir_alpha_reading,77.84905050755016,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:10,reservoir_alpha_reading,77.94908019346396,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:11,reservoir_alpha_reading,78.36647735485438,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:12,reservoir_alpha_reading,78.08820238674427,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:13,reservoir_alpha_reading,78.33975082456043,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:14,reservoir_alpha_reading,78.05055777416716,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:15,reservoir_alpha_reading,78.24714243548183,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:16,reservoir_alpha_reading,78.56833922952154,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:17,reservoir_alpha_reading,77.9812209594845,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:18,reservoir_alpha_reading,78.42558549536079,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:19,reservoir_alpha_reading,78.3574691371042,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:20,reservoir_alpha_reading,77.92437337200245,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:21,reservoir_alpha_reading,78.33469677141501,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:22,reservoir_alpha_reading,78.23817233688364,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:23,reservoir_alpha_reading,78.2425243575383,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:24,reservoir_alpha_reading,78.29230351329034,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:25,reservoir_alpha_reading,78.15562127556129,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:26,reservoir_alpha_reading,78.24040868067738,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:27,reservoir_alpha_reading,78.2753738183414,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:28,reservoir_alpha_reading,78.37698936555488,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:29,reservoir_alpha_reading,77.9230400155466,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:30,reservoir_alpha_reading,78.48734384596489,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:31,reservoir_alpha_reading,77.99880304249926,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:32,reservoir_alpha_reading,78.38288124838483,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:33,reservoir_alpha_reading,78.24713901985456,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:34,reservoir_alpha_reading,77.9757131758847,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:35,reservoir_alpha_reading,78.33826798282969,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:36,reservoir_alpha_reading,78.0442520054943,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:37,reservoir_alpha_reading,78.4477868888093,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:38,reservoir_alpha_reading,78.09255525452197,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:39,reservoir_alpha_reading,77.9364194471456,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:40,reservoir_alpha_reading,78.54288013211837,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:41,reservoir_alpha_reading,78.27307028980293,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:42,reservoir_alpha_reading,78.41093822515226,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:43,reservoir_alpha_reading,78.06790006869377,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:44,reservoir_alpha_reading,77.86052678154725,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:45,reservoir_alpha_reading,78.57462381815088,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:46,reservoir_alpha_reading,78.23899241534198,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:47,reservoir_alpha_reading,78.33924260105493,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:48,reservoir_alpha_reading,78.37298582278632,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:49,reservoir_alpha_reading,78.17528290050797,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:50,reservoir_alpha_reading,78.28830146507866,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:51,reservoir_alpha_reading,78.5625405185011,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:52,reservoir_alpha_reading,78.23795619866857,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:53,reservoir_alpha_reading,78.4335591521728,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:54,reservoir_alpha_reading,77.84758393732722,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:55,reservoir_alpha_reading,78.47127990384162,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:56,reservoir_alpha_reading,77.94282136262103,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:57,reservoir_alpha_reading,78.44979843147337,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:58,reservoir_alpha_reading,78.32673735520137,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:05:59,reservoir_alpha_reading,78.23012142034078,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:00,reservoir_alpha_reading,78.23008235575841,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:01,reservoir_alpha_reading,78.20014822577298,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:02,reservoir_alpha_reading,78.08725498500017,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:03,reservoir_alpha_reading,78.21088807760732,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:04,reservoir_alpha_reading,78.6943895932796,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:05,reservoir_alpha_reading,78.51393356437917,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:06,reservoir_alpha_reading,78.07996603096218,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:07,reservoir_alpha_reading,78.30839859157656,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:08,reservoir_alpha_reading,78.27475138820284,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:09,reservoir_alpha_reading,78.22779131139806,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:10,reservoir_alpha_reading,78.05638893311695,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:11,reservoir_alpha_reading,78.34681848585022,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:12,reservoir_alpha_reading,78.42754765931626,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:13,reservoir_alpha_reading,78.09224804076442,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:14,reservoir_alpha_reading,78.65083050568006,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:15,reservoir_alpha_reading,78.56481731651378,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:16,reservoir_alpha_reading,78.37074422290135,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:17,reservoir_alpha_reading,78.01546161502179,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:18,reservoir_alpha_reading,78.34278172519691,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:19,reservoir_alpha_reading,78.31959004475735,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:20,reservoir_alpha_reading,78.36651994413259,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:21,reservoir_alpha_reading,78.58267618779128,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:22,reservoir_alpha_reading,78.23008296685445,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:23,reservoir_alpha_reading,78.67553753815336,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:24,reservoir_alpha_reading,78.34796753586542,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:25,reservoir_alpha_reading,78.20926847597886,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:26,reservoir_alpha_reading,78.74793099689683,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:27,reservoir_alpha_reading,78.43472838000402,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:28,reservoir_alpha_reading,78.17849766705295,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:29,reservoir_alpha_reading,78.28698220667819,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:30,reservoir_alpha_reading,78.39787993770423,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:31,reservoir_alpha_reading,78.24135557242072,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:32,reservoir_alpha_reading,78.29900379603122,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:33,reservoir_alpha_reading,78.10947594593412,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:34,reservoir_alpha_reading,77.93657220494953,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:35,reservoir_alpha_reading,78.2955894201045,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:36,reservoir_alpha_reading,78.30300556444519,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:37,reservoir_alpha_reading,78.38111836275601,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:38,reservoir_alpha_reading,78.16115094746765,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:39,reservoir_alpha_reading,78.0089724744252,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:40,reservoir_alpha_reading,78.0847128838283,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:41,reservoir_alpha_reading,78.48959897359019,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:42,reservoir_alpha_reading,78.14584440422516,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:43,reservoir_alpha_reading,78.19144491395036,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:44,reservoir_alpha_reading,78.21807284278933,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:45,reservoir_alpha_reading,78.15739476614264,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:46,reservoir_alpha_reading,78.14330227893788,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:47,reservoir_alpha_reading,78.10841417596212,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:48,reservoir_alpha_reading,78.56346464824698,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:49,reservoir_alpha_reading,78.42004791444637,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:50,reservoir_alpha_reading,78.53428637685228,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:51,reservoir_alpha_reading,78.57528461795883,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:52,reservoir_alpha_reading,77.81613515162452,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:53,reservoir_alpha_reading,78.35549648396118,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:54,reservoir_alpha_reading,78.17026427322033,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:55,reservoir_alpha_reading,78.51155637331512,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:56,reservoir_alpha_reading,78.14059464824038,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:57,reservoir_alpha_reading,78.0787533820606,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:58,reservoir_alpha_reading,78.00346860564716,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:06:59,reservoir_alpha_reading,78.23043724002646,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:00,reservoir_alpha_reading,78.47465571917233,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:01,reservoir_alpha_reading,78.34359455448337,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:02,reservoir_alpha_reading,78.05252590252833,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:03,reservoir_alpha_reading,78.72428181807238,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:04,reservoir_alpha_reading,78.42435217234276,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:05,reservoir_alpha_reading,78.45062091204042,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:06,reservoir_alpha_reading,78.55283909880286,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:07,reservoir_alpha_reading,77.96848466005262,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:08,reservoir_alpha_reading,78.11493539450464,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:09,reservoir_alpha_reading,78.46251893805152,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:10,reservoir_alpha_reading,78.13646344550682,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:11,reservoir_alpha_reading,78.24430286110454,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:12,reservoir_alpha_reading,78.28445186943374,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:13,reservoir_alpha_reading,78.04521336671846,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:14,reservoir_alpha_reading,78.22922545246216,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:15,reservoir_alpha_reading,78.48498397680369,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:16,reservoir_alpha_reading,78.44866855574135,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:17,reservoir_alpha_reading,78.52607515461573,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:18,reservoir_alpha_reading,78.50614184142482,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:19,reservoir_alpha_reading,78.38603589625163,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:20,reservoir_alpha_reading,78.3708912552175,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:21,reservoir_alpha_reading,78.35691615202133,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:22,reservoir_alpha_reading,78.18153501099364,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:23,reservoir_alpha_reading,78.10164994414477,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:24,reservoir_alpha_reading,78.17041386410936,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:25,reservoir_alpha_reading,78.24382191446628,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:26,reservoir_alpha_reading,78.17855703327366,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:27,reservoir_alpha_reading,78.39318301436346,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:28,reservoir_alpha_reading,78.35149015432397,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:29,reservoir_alpha_reading,78.3736702552996,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:30,reservoir_alpha_reading,78.38278161318316,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:31,reservoir_alpha_reading,78.55232723200136,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:32,reservoir_alpha_reading,78.31217431041146,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:33,reservoir_alpha_reading,78.51625722010026,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:34,reservoir_alpha_reading,78.41859484937362,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:35,reservoir_alpha_reading,78.54189892954925,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:36,reservoir_alpha_reading,78.63959263354398,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:37,reservoir_alpha_reading,78.43269102710693,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:38,reservoir_alpha_reading,78.33880920548997,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:39,reservoir_alpha_reading,78.33821156348866,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:40,reservoir_alpha_reading,78.22541122853208,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:41,reservoir_alpha_reading,78.21938445957367,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:42,reservoir_alpha_reading,78.50125676599565,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:43,reservoir_alpha_reading,78.12879371928827,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:44,reservoir_alpha_reading,78.64517674933467,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:45,reservoir_alpha_reading,78.29257201608587,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:46,reservoir_alpha_reading,78.89602668973566,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:47,reservoir_alpha_reading,78.18568247018963,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:48,reservoir_alpha_reading,78.37503778399606,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:49,reservoir_alpha_reading,78.25532459039476,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:50,reservoir_alpha_reading,78.16777207058023,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:51,reservoir_alpha_reading,78.53984340350908,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:52,reservoir_alpha_reading,78.10666693889821,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:53,reservoir_alpha_reading,78.19325732082737,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:54,reservoir_alpha_reading,78.44643060844965,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:55,reservoir_alpha_reading,78.478853273301,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:56,reservoir_alpha_reading,78.05217847131004,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:57,reservoir_alpha_reading,78.44758537704307,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:58,reservoir_alpha_reading,78.3577244271277,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:07:59,reservoir_alpha_reading,78.14909421731659,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:08:00,reservoir_alpha_reading,78.17555702626622,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:08:01,reservoir_alpha_reading,77.9273374921881,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:08:02,reservoir_alpha_reading,78.67821110778173,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:08:03,reservoir_alpha_reading,78.53850074966206,sensor_reservoir_alpha_01,GOOD
2025-10-10 09:08:04,reservoir_alpha_reading,78.07828210907546,sensor_reservoir_alpha_01,GOOD
