timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:05:10,substation_A_reading,50.044973371394185,sensor_substation_A_01,GOOD
2025-10-10 09:05:11,substation_A_reading,50.084616638446285,sensor_substation_A_01,GOOD
2025-10-10 09:05:12,substation_A_reading,50.07656519140696,sensor_substation_A_01,GOOD
2025-10-10 09:05:13,substation_A_reading,50.07635720026797,sensor_substation_A_01,GOOD
2025-10-10 09:05:14,substation_A_reading,50.09126532739869,sensor_substation_A_01,GOOD
2025-10-10 09:05:15,substation_A_reading,50.05287997172058,sensor_substation_A_01,GOOD
2025-10-10 09:05:16,substation_A_reading,50.072857179735855,sensor_substation_A_01,GOOD
2025-10-10 09:05:17,substation_A_reading,50.04323916240942,sensor_substation_A_01,GOOD
2025-10-10 09:05:18,substation_A_reading,50.062420570124324,sensor_substation_A_01,GOOD
2025-10-10 09:05:19,substation_A_reading,50.04893954184121,sensor_substation_A_01,GOOD
2025-10-10 09:05:20,substation_A_reading,50.0559018053731,sensor_substation_A_01,GOOD
2025-10-10 09:05:21,substation_A_reading,50.070994568714916,sensor_substation_A_01,GOOD
2025-10-10 09:05:22,substation_A_reading,50.028741007110064,sensor_substation_A_01,GOOD
2025-10-10 09:05:23,substation_A_reading,50.11620685320955,sensor_substation_A_01,GOOD
2025-10-10 09:05:24,substation_A_reading,50.02340215805291,sensor_substation_A_01,GOOD
2025-10-10 09:05:25,substation_A_reading,50.017304302451045,sensor_substation_A_01,GOOD
2025-10-10 09:05:26,substation_A_reading,50.088620404705686,sensor_substation_A_01,GOOD
2025-10-10 09:05:27,substation_A_reading,50.077773912866654,sensor_substation_A_01,GOOD
2025-10-10 09:05:28,substation_A_reading,50.072894415539835,sensor_substation_A_01,GOOD
2025-10-10 09:05:29,substation_A_reading,50.07316781027299,sensor_substation_A_01,GOOD
2025-10-10 09:05:30,substation_A_reading,50.05409650031609,sensor_substation_A_01,GOOD
2025-10-10 09:05:31,substation_A_reading,50.027692564956865,sensor_substation_A_01,GOOD
2025-10-10 09:05:32,substation_A_reading,50.05703045909507,sensor_substation_A_01,GOOD
2025-10-10 09:05:33,substation_A_reading,50.03458743045445,sensor_substation_A_01,GOOD
2025-10-10 09:05:34,substation_A_reading,50.08430166601103,sensor_substation_A_01,GOOD
2025-10-10 09:05:35,substation_A_reading,50.05078197708614,sensor_substation_A_01,GOOD
2025-10-10 09:05:36,substation_A_reading,50.03057423902056,sensor_substation_A_01,GOOD
2025-10-10 09:05:37,substation_A_reading,50.04584286749521,sensor_substation_A_01,GOOD
2025-10-10 09:05:38,substation_A_reading,50.0680175051783,sensor_substation_A_01,GOOD
2025-10-10 09:05:39,substation_A_reading,50.03886277431385,sensor_substation_A_01,GOOD
2025-10-10 09:05:40,substation_A_reading,50.03125267848009,sensor_substation_A_01,GOOD
2025-10-10 09:05:41,substation_A_reading,50.06337451580109,sensor_substation_A_01,GOOD
2025-10-10 09:05:42,substation_A_reading,50.06355733491848,sensor_substation_A_01,GOOD
2025-10-10 09:05:43,substation_A_reading,50.04114430963263,sensor_substation_A_01,GOOD
2025-10-10 09:05:44,substation_A_reading,50.042365551173944,sensor_substation_A_01,GOOD
2025-10-10 09:05:45,substation_A_reading,50.06360212181321,sensor_substation_A_01,GOOD
2025-10-10 09:05:46,substation_A_reading,50.013341844260395,sensor_substation_A_01,GOOD
2025-10-10 09:05:47,substation_A_reading,50.01470403911179,sensor_substation_A_01,GOOD
2025-10-10 09:05:48,substation_A_reading,50.03551803013087,sensor_substation_A_01,GOOD
2025-10-10 09:05:49,substation_A_reading,50.050811172793196,sensor_substation_A_01,GOOD
2025-10-10 09:05:50,substation_A_reading,50.06668487060305,sensor_substation_A_01,GOOD
2025-10-10 09:05:51,substation_A_reading,50.10176121171281,sensor_substation_A_01,GOOD
2025-10-10 09:05:52,substation_A_reading,50.08337302031304,sensor_substation_A_01,GOOD
2025-10-10 09:05:53,substation_A_reading,50.052987606539446,sensor_substation_A_01,GOOD
2025-10-10 09:05:54,substation_A_reading,50.05735763099719,sensor_substation_A_01,GOOD
2025-10-10 09:05:55,substation_A_reading,50.027994414631955,sensor_substation_A_01,GOOD
2025-10-10 09:05:56,substation_A_reading,50.05765690293596,sensor_substation_A_01,GOOD
2025-10-10 09:05:57,substation_A_reading,50.04969436196801,sensor_substation_A_01,GOOD
2025-10-10 09:05:58,substation_A_reading,50.06817732430886,sensor_substation_A_01,GOOD
2025-10-10 09:05:59,substation_A_reading,50.03382030736701,sensor_substation_A_01,GOOD
2025-10-10 09:06:00,substation_A_reading,50.074358920656486,sensor_substation_A_01,GOOD
2025-10-10 09:06:01,substation_A_reading,50.104901803125415,sensor_substation_A_01,GOOD
2025-10-10 09:06:02,substation_A_reading,50.05579776230829,sensor_substation_A_01,GOOD
2025-10-10 09:06:03,substation_A_reading,50.07125266954289,sensor_substation_A_01,GOOD
2025-10-10 09:06:04,substation_A_reading,50.0800462084117,sensor_substation_A_01,GOOD
2025-10-10 09:06:05,substation_A_reading,50.047445664518555,sensor_substation_A_01,GOOD
2025-10-10 09:06:06,substation_A_reading,50.06634526195087,sensor_substation_A_01,GOOD
2025-10-10 09:06:07,substation_A_reading,50.06014028672101,sensor_substation_A_01,GOOD
2025-10-10 09:06:08,substation_A_reading,50.06283264280802,sensor_substation_A_01,GOOD
2025-10-10 09:06:09,substation_A_reading,50.03685172901693,sensor_substation_A_01,GOOD
2025-10-10 09:06:10,substation_A_reading,50.060916807542974,sensor_substation_A_01,GOOD
2025-10-10 09:06:11,substation_A_reading,50.07526074751189,sensor_substation_A_01,GOOD
2025-10-10 09:06:12,substation_A_reading,50.10399421972009,sensor_substation_A_01,GOOD
2025-10-10 09:06:13,substation_A_reading,50.08937696480913,sensor_substation_A_01,GOOD
2025-10-10 09:06:14,substation_A_reading,50.125333057697674,sensor_substation_A_01,GOOD
2025-10-10 09:06:15,substation_A_reading,50.037855716014235,sensor_substation_A_01,GOOD
2025-10-10 09:06:16,substation_A_reading,50.087184135491746,sensor_substation_A_01,GOOD
2025-10-10 09:06:17,substation_A_reading,50.06665296419073,sensor_substation_A_01,GOOD
2025-10-10 09:06:18,substation_A_reading,50.12698479336183,sensor_substation_A_01,GOOD
2025-10-10 09:06:19,substation_A_reading,50.037179571449244,sensor_substation_A_01,GOOD
2025-10-10 09:06:20,substation_A_reading,50.03637449226714,sensor_substation_A_01,GOOD
2025-10-10 09:06:21,substation_A_reading,50.04372180815076,sensor_substation_A_01,GOOD
2025-10-10 09:06:22,substation_A_reading,49.998123967806464,sensor_substation_A_01,GOOD
2025-10-10 09:06:23,substation_A_reading,50.046205252529084,sensor_substation_A_01,GOOD
2025-10-10 09:06:24,substation_A_reading,50.03934079818122,sensor_substation_A_01,GOOD
2025-10-10 09:06:25,substation_A_reading,50.06676327725805,sensor_substation_A_01,GOOD
2025-10-10 09:06:26,substation_A_reading,50.07264063894425,sensor_substation_A_01,GOOD
2025-10-10 09:06:27,substation_A_reading,50.11880939081005,sensor_substation_A_01,GOOD
2025-10-10 09:06:28,substation_A_reading,50.09117309628203,sensor_substation_A_01,GOOD
2025-10-10 09:06:29,substation_A_reading,50.04548919609506,sensor_substation_A_01,GOOD
2025-10-10 09:06:30,substation_A_reading,50.03597959896454,sensor_substation_A_01,GOOD
2025-10-10 09:06:31,substation_A_reading,50.07782515588833,sensor_substation_A_01,GOOD
2025-10-10 09:06:32,substation_A_reading,50.02359593405586,sensor_substation_A_01,GOOD
2025-10-10 09:06:33,substation_A_reading,50.11828185023839,sensor_substation_A_01,GOOD
2025-10-10 09:06:34,substation_A_reading,50.09885625494187,sensor_substation_A_01,GOOD
2025-10-10 09:06:35,substation_A_reading,50.04953255246463,sensor_substation_A_01,GOOD
2025-10-10 09:06:36,substation_A_reading,50.01234836310214,sensor_substation_A_01,GOOD
2025-10-10 09:06:37,substation_A_reading,50.10449295297652,sensor_substation_A_01,GOOD
2025-10-10 09:06:38,substation_A_reading,50.06057477459092,sensor_substation_A_01,GOOD
2025-10-10 09:06:39,substation_A_reading,50.10127945251612,sensor_substation_A_01,GOOD
2025-10-10 09:06:40,substation_A_reading,50.01644593120482,sensor_substation_A_01,GOOD
2025-10-10 09:06:41,substation_A_reading,50.04643111228752,sensor_substation_A_01,GOOD
2025-10-10 09:06:42,substation_A_reading,50.064703079763945,sensor_substation_A_01,GOOD
2025-10-10 09:06:43,substation_A_reading,50.06608839576399,sensor_substation_A_01,GOOD
2025-10-10 09:06:44,substation_A_reading,50.05131002596194,sensor_substation_A_01,GOOD
2025-10-10 09:06:45,substation_A_reading,50.08363030280344,sensor_substation_A_01,GOOD
2025-10-10 09:06:46,substation_A_reading,50.03304880884511,sensor_substation_A_01,GOOD
2025-10-10 09:06:47,substation_A_reading,50.0609384558324,sensor_substation_A_01,GOOD
2025-10-10 09:06:48,substation_A_reading,50.06895092935037,sensor_substation_A_01,GOOD
2025-10-10 09:06:49,substation_A_reading,50.080907246393494,sensor_substation_A_01,GOOD
2025-10-10 09:06:50,substation_A_reading,50.086954349241715,sensor_substation_A_01,GOOD
2025-10-10 09:06:51,substation_A_reading,50.03199826182428,sensor_substation_A_01,GOOD
2025-10-10 09:06:52,substation_A_reading,50.0198455208898,sensor_substation_A_01,GOOD
2025-10-10 09:06:53,substation_A_reading,50.104330471453046,sensor_substation_A_01,GOOD
2025-10-10 09:06:54,substation_A_reading,50.07610060689176,sensor_substation_A_01,GOOD
2025-10-10 09:06:55,substation_A_reading,50.04380740872488,sensor_substation_A_01,GOOD
2025-10-10 09:06:56,substation_A_reading,50.112927180530896,sensor_substation_A_01,GOOD
2025-10-10 09:06:57,substation_A_reading,50.06999327449422,sensor_substation_A_01,GOOD
2025-10-10 09:06:58,substation_A_reading,50.10203216254686,sensor_substation_A_01,GOOD
2025-10-10 09:06:59,substation_A_reading,50.06880880998941,sensor_substation_A_01,GOOD
2025-10-10 09:07:00,substation_A_reading,50.12873549838234,sensor_substation_A_01,GOOD
2025-10-10 09:07:01,substation_A_reading,50.119702887169176,sensor_substation_A_01,GOOD
2025-10-10 09:07:02,substation_A_reading,50.05970313447793,sensor_substation_A_01,GOOD
2025-10-10 09:07:03,substation_A_reading,50.096448379879604,sensor_substation_A_01,GOOD
2025-10-10 09:07:04,substation_A_reading,50.08679151724592,sensor_substation_A_01,GOOD
2025-10-10 09:07:05,substation_A_reading,50.10861796748753,sensor_substation_A_01,GOOD
2025-10-10 09:07:06,substation_A_reading,50.03873989315086,sensor_substation_A_01,GOOD
2025-10-10 09:07:07,substation_A_reading,50.08839751078676,sensor_substation_A_01,GOOD
2025-10-10 09:07:08,substation_A_reading,50.09969686503164,sensor_substation_A_01,GOOD
2025-10-10 09:07:09,substation_A_reading,50.015309902303194,sensor_substation_A_01,GOOD
2025-10-10 09:07:10,substation_A_reading,50.03270208062628,sensor_substation_A_01,GOOD
2025-10-10 09:07:11,substation_A_reading,50.00715041203527,sensor_substation_A_01,GOOD
2025-10-10 09:07:12,substation_A_reading,50.06037250555953,sensor_substation_A_01,GOOD
2025-10-10 09:07:13,substation_A_reading,50.09010810296662,sensor_substation_A_01,GOOD
2025-10-10 09:07:14,substation_A_reading,50.11377946264332,sensor_substation_A_01,GOOD
2025-10-10 09:07:15,substation_A_reading,50.071058300981974,sensor_substation_A_01,GOOD
2025-10-10 09:07:16,substation_A_reading,50.117820420740706,sensor_substation_A_01,GOOD
2025-10-10 09:07:17,substation_A_reading,50.02768519736124,sensor_substation_A_01,GOOD
2025-10-10 09:07:18,substation_A_reading,50.01811284420639,sensor_substation_A_01,GOOD
2025-10-10 09:07:19,substation_A_reading,50.06767375186068,sensor_substation_A_01,GOOD
2025-10-10 09:07:20,substation_A_reading,50.08098780051407,sensor_substation_A_01,GOOD
2025-10-10 09:07:21,substation_A_reading,50.06861043721641,sensor_substation_A_01,GOOD
2025-10-10 09:07:22,substation_A_reading,50.007693247284266,sensor_substation_A_01,GOOD
2025-10-10 09:07:23,substation_A_reading,50.067167927357715,sensor_substation_A_01,GOOD
2025-10-10 09:07:24,substation_A_reading,50.030832249036195,sensor_substation_A_01,GOOD
2025-10-10 09:07:25,substation_A_reading,50.09018110289489,sensor_substation_A_01,GOOD
2025-10-10 09:07:26,substation_A_reading,50.08121325268242,sensor_substation_A_01,GOOD
2025-10-10 09:07:27,substation_A_reading,50.042143076691225,sensor_substation_A_01,GOOD
2025-10-10 09:07:28,substation_A_reading,50.05504741347626,sensor_substation_A_01,GOOD
2025-10-10 09:07:29,substation_A_reading,50.0388107514112,sensor_substation_A_01,GOOD
2025-10-10 09:07:30,substation_A_reading,50.068830305200464,sensor_substation_A_01,GOOD
2025-10-10 09:07:31,substation_A_reading,50.09948825338749,sensor_substation_A_01,GOOD
2025-10-10 09:07:32,substation_A_reading,50.041385292263584,sensor_substation_A_01,GOOD
2025-10-10 09:07:33,substation_A_reading,50.08620134285283,sensor_substation_A_01,GOOD
2025-10-10 09:07:34,substation_A_reading,50.05529487604793,sensor_substation_A_01,GOOD
2025-10-10 09:07:35,substation_A_reading,50.04753885994755,sensor_substation_A_01,GOOD
2025-10-10 09:07:36,substation_A_reading,50.06823635716464,sensor_substation_A_01,GOOD
2025-10-10 09:07:37,substation_A_reading,50.04051200369779,sensor_substation_A_01,GOOD
2025-10-10 09:07:38,substation_A_reading,50.05508158160463,sensor_substation_A_01,GOOD
2025-10-10 09:07:39,substation_A_reading,50.03587629299865,sensor_substation_A_01,GOOD
2025-10-10 09:07:40,substation_A_reading,50.13087573402135,sensor_substation_A_01,GOOD
2025-10-10 09:07:41,substation_A_reading,50.07311301772719,sensor_substation_A_01,GOOD
2025-10-10 09:07:42,substation_A_reading,50.05118425757006,sensor_substation_A_01,GOOD
2025-10-10 09:07:43,substation_A_reading,50.07871611191298,sensor_substation_A_01,GOOD
2025-10-10 09:07:44,substation_A_reading,50.06904734465302,sensor_substation_A_01,GOOD
2025-10-10 09:07:45,substation_A_reading,50.06590834911523,sensor_substation_A_01,GOOD
2025-10-10 09:07:46,substation_A_reading,50.0910824680984,sensor_substation_A_01,GOOD
2025-10-10 09:07:47,substation_A_reading,50.095502507067145,sensor_substation_A_01,GOOD
2025-10-10 09:07:48,substation_A_reading,50.05698182831382,sensor_substation_A_01,GOOD
2025-10-10 09:07:49,substation_A_reading,50.055741680442736,sensor_substation_A_01,GOOD
2025-10-10 09:07:50,substation_A_reading,50.06488381924736,sensor_substation_A_01,GOOD
2025-10-10 09:07:51,substation_A_reading,50.00419665493667,sensor_substation_A_01,GOOD
2025-10-10 09:07:52,substation_A_reading,50.02791725458433,sensor_substation_A_01,GOOD
2025-10-10 09:07:53,substation_A_reading,50.11449768753833,sensor_substation_A_01,GOOD
2025-10-10 09:07:54,substation_A_reading,50.12295874011701,sensor_substation_A_01,GOOD
2025-10-10 09:07:55,substation_A_reading,50.06625665249432,sensor_substation_A_01,GOOD
2025-10-10 09:07:56,substation_A_reading,50.09114224295426,sensor_substation_A_01,GOOD
2025-10-10 09:07:57,substation_A_reading,50.08330061413417,sensor_substation_A_01,GOOD
2025-10-10 09:07:58,substation_A_reading,50.16644688388233,sensor_substation_A_01,GOOD
2025-10-10 09:07:59,substation_A_reading,50.1077848314406,sensor_substation_A_01,GOOD
2025-10-10 09:08:00,substation_A_reading,50.07047695480332,sensor_substation_A_01,GOOD
2025-10-10 09:08:01,substation_A_reading,50.0457649414051,sensor_substation_A_01,GOOD
2025-10-10 09:08:02,substation_A_reading,50.02635421036056,sensor_substation_A_01,GOOD
2025-10-10 09:08:03,substation_A_reading,50.080767727304554,sensor_substation_A_01,GOOD
2025-10-10 09:08:04,substation_A_reading,50.05208928669132,sensor_substation_A_01,GOOD
2025-10-10 09:08:05,substation_A_reading,50.03222796079097,sensor_substation_A_01,GOOD
2025-10-10 09:08:06,substation_A_reading,50.05561392043577,sensor_substation_A_01,GOOD
2025-10-10 09:08:07,substation_A_reading,50.042679973241924,sensor_substation_A_01,GOOD
2025-10-10 09:08:08,substation_A_reading,50.12585573994175,sensor_substation_A_01,GOOD
2025-10-10 09:08:09,substation_A_reading,50.101805531938645,sensor_substation_A_01,GOOD
2025-10-10 09:08:10,substation_A_reading,50.07523177878278,sensor_substation_A_01,GOOD
2025-10-10 09:08:11,substation_A_reading,50.11998367108346,sensor_substation_A_01,GOOD
2025-10-10 09:08:12,substation_A_reading,50.078020554794605,sensor_substation_A_01,GOOD
2025-10-10 09:08:13,substation_A_reading,50.049974907579916,sensor_substation_A_01,GOOD
2025-10-10 09:08:14,substation_A_reading,50.12162085305158,sensor_substation_A_01,GOOD
2025-10-10 09:08:15,substation_A_reading,50.092207897870544,sensor_substation_A_01,GOOD
2025-10-10 09:08:16,substation_A_reading,50.04503644612388,sensor_substation_A_01,GOOD
2025-10-10 09:08:17,substation_A_reading,50.070556672627056,sensor_substation_A_01,GOOD
2025-10-10 09:08:18,substation_A_reading,50.05011105526192,sensor_substation_A_01,GOOD
2025-10-10 09:08:19,substation_A_reading,50.035008148162916,sensor_substation_A_01,GOOD
2025-10-10 09:08:20,substation_A_reading,50.104389770737846,sensor_substation_A_01,GOOD
2025-10-10 09:08:21,substation_A_reading,50.133999014395634,sensor_substation_A_01,GOOD
2025-10-10 09:08:22,substation_A_reading,50.03487132514478,sensor_substation_A_01,GOOD
2025-10-10 09:08:23,substation_A_reading,50.093829032605406,sensor_substation_A_01,GOOD
2025-10-10 09:08:24,substation_A_reading,50.05753204720392,sensor_substation_A_01,GOOD
2025-10-10 09:08:25,substation_A_reading,50.06254869682583,sensor_substation_A_01,GOOD
2025-10-10 09:08:26,substation_A_reading,50.059501539622566,sensor_substation_A_01,GOOD
2025-10-10 09:08:27,substation_A_reading,50.051464297882255,sensor_substation_A_01,GOOD
2025-10-10 09:08:28,substation_A_reading,50.07895009770876,sensor_substation_A_01,GOOD
2025-10-10 09:08:29,substation_A_reading,50.05267613721432,sensor_substation_A_01,GOOD
2025-10-10 09:08:30,substation_A_reading,50.08582830091909,sensor_substation_A_01,GOOD
2025-10-10 09:08:31,substation_A_reading,50.07631717156912,sensor_substation_A_01,GOOD
2025-10-10 09:08:32,substation_A_reading,50.070765355087154,sensor_substation_A_01,GOOD
2025-10-10 09:08:33,substation_A_reading,50.05081613087258,sensor_substation_A_01,GOOD
2025-10-10 09:08:34,substation_A_reading,50.06084890732483,sensor_substation_A_01,GOOD
2025-10-10 09:08:35,substation_A_reading,50.10092255246001,sensor_substation_A_01,GOOD
