timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:04:40,pump_station_7_reading,1458.2619641390447,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:41,pump_station_7_reading,1460.89779608234,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:42,pump_station_7_reading,1456.6570362029563,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:43,pump_station_7_reading,1457.9214045206786,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:44,pump_station_7_reading,1457.8234087104483,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:45,pump_station_7_reading,1456.4060715330604,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:46,pump_station_7_reading,1465.718119909815,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:47,pump_station_7_reading,1461.909860110346,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:48,pump_station_7_reading,1460.8882146425508,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:49,pump_station_7_reading,1463.7085026995508,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:50,pump_station_7_reading,1458.3744132389095,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:51,pump_station_7_reading,1455.8556885167052,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:52,pump_station_7_reading,1456.7440716597018,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:53,pump_station_7_reading,1459.7965642405,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:54,pump_station_7_reading,1454.5220165304383,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:55,pump_station_7_reading,1457.3471661191359,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:56,pump_station_7_reading,1457.2982541223273,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:57,pump_station_7_reading,1470.5319545177933,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:58,pump_station_7_reading,1446.0704045208813,sensor_pump_station_7_01,GOOD
2025-10-10 09:04:59,pump_station_7_reading,1459.0716561880483,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:00,pump_station_7_reading,1468.6284689640738,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:01,pump_station_7_reading,1460.6394370638513,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:02,pump_station_7_reading,1463.82748629971,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:03,pump_station_7_reading,1460.5896840517994,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:04,pump_station_7_reading,1456.7840083763408,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:05,pump_station_7_reading,1448.9411875866695,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:06,pump_station_7_reading,1461.2081067501888,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:07,pump_station_7_reading,1456.3328253352202,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:08,pump_station_7_reading,1456.2391802665848,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:09,pump_station_7_reading,1457.7758887612679,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:10,pump_station_7_reading,1469.0250685313185,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:11,pump_station_7_reading,1472.3548542886026,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:12,pump_station_7_reading,1461.4465798751046,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:13,pump_station_7_reading,1458.0665461180315,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:14,pump_station_7_reading,1454.5340605495555,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:15,pump_station_7_reading,1462.7926721020494,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:16,pump_station_7_reading,1469.3942461197273,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:17,pump_station_7_reading,1459.2727310863195,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:18,pump_station_7_reading,1448.6441357061674,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:19,pump_station_7_reading,1463.9190150535246,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:20,pump_station_7_reading,1465.5253838419144,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:21,pump_station_7_reading,1452.6987433884326,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:22,pump_station_7_reading,1461.5399464397292,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:23,pump_station_7_reading,1462.943177068477,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:24,pump_station_7_reading,1460.3509993895352,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:25,pump_station_7_reading,1456.7921375715098,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:26,pump_station_7_reading,1465.855101817955,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:27,pump_station_7_reading,1458.7879076797096,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:28,pump_station_7_reading,1453.4082333921551,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:29,pump_station_7_reading,1450.616116570665,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:30,pump_station_7_reading,1467.1970283002972,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:31,pump_station_7_reading,1464.0053591026442,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:32,pump_station_7_reading,1461.3911322054967,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:33,pump_station_7_reading,1458.7790831757086,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:34,pump_station_7_reading,1458.3646227306842,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:35,pump_station_7_reading,1455.660056464033,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:36,pump_station_7_reading,1458.9105527620675,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:37,pump_station_7_reading,1450.496452473359,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:38,pump_station_7_reading,1457.4455940426635,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:39,pump_station_7_reading,1459.6002145978384,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:40,pump_station_7_reading,1464.2332583053671,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:41,pump_station_7_reading,1461.0131475743979,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:42,pump_station_7_reading,1465.2162831264204,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:43,pump_station_7_reading,1468.0161965043185,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:44,pump_station_7_reading,1466.5901905376193,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:45,pump_station_7_reading,1463.6806739753895,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:46,pump_station_7_reading,1461.4161882969659,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:47,pump_station_7_reading,1456.481650426549,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:48,pump_station_7_reading,1465.1139916105853,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:49,pump_station_7_reading,1469.8416543800179,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:50,pump_station_7_reading,1463.1820589252732,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:51,pump_station_7_reading,1471.0864007829962,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:52,pump_station_7_reading,1453.9007877830904,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:53,pump_station_7_reading,1455.7863355637724,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:54,pump_station_7_reading,1465.861630985595,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:55,pump_station_7_reading,1462.935510164985,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:56,pump_station_7_reading,1468.2113702860047,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:57,pump_station_7_reading,1461.5934660234886,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:58,pump_station_7_reading,1457.3592763871027,sensor_pump_station_7_01,GOOD
2025-10-10 09:05:59,pump_station_7_reading,1460.6594809236906,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:00,pump_station_7_reading,1454.0922851912308,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:01,pump_station_7_reading,1456.1409737815816,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:02,pump_station_7_reading,1466.6743333419886,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:03,pump_station_7_reading,1466.2042006483325,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:04,pump_station_7_reading,1463.6833991561045,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:05,pump_station_7_reading,1453.2910681302244,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:06,pump_station_7_reading,1460.132479621748,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:07,pump_station_7_reading,1455.82750349621,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:08,pump_station_7_reading,1467.8631382392507,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:09,pump_station_7_reading,1459.0897938387047,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:10,pump_station_7_reading,1456.6075619091332,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:11,pump_station_7_reading,1462.2131405805128,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:12,pump_station_7_reading,1458.8912100130744,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:13,pump_station_7_reading,1469.5384875563327,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:14,pump_station_7_reading,1458.4734623067948,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:15,pump_station_7_reading,1455.1790872840513,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:16,pump_station_7_reading,1451.4383356992378,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:17,pump_station_7_reading,1462.0766082916496,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:18,pump_station_7_reading,1459.4484905037698,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:19,pump_station_7_reading,1455.1411809694202,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:20,pump_station_7_reading,1468.2593618127921,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:21,pump_station_7_reading,1465.676943239961,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:22,pump_station_7_reading,1462.227078512465,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:23,pump_station_7_reading,1469.2172118567573,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:24,pump_station_7_reading,1465.7356357725591,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:25,pump_station_7_reading,1458.3360132251603,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:26,pump_station_7_reading,1457.2814911142339,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:27,pump_station_7_reading,1466.5947608489835,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:28,pump_station_7_reading,1464.513911009626,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:29,pump_station_7_reading,1463.40799999284,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:30,pump_station_7_reading,1458.3539188066522,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:31,pump_station_7_reading,1465.6532539836544,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:32,pump_station_7_reading,1458.8630916376273,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:33,pump_station_7_reading,1462.1576841795827,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:34,pump_station_7_reading,1469.9293309959803,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:35,pump_station_7_reading,1459.4173932265046,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:36,pump_station_7_reading,1454.8835335096094,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:37,pump_station_7_reading,1457.5126203909615,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:38,pump_station_7_reading,1467.7736881231374,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:39,pump_station_7_reading,1464.1026483182843,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:40,pump_station_7_reading,1462.2113653002868,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:41,pump_station_7_reading,1460.3370035686698,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:42,pump_station_7_reading,1465.335953292245,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:43,pump_station_7_reading,1458.690271335258,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:44,pump_station_7_reading,1464.4907258644755,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:45,pump_station_7_reading,1459.332688122539,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:46,pump_station_7_reading,1458.5271874189416,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:47,pump_station_7_reading,1459.8545309024828,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:48,pump_station_7_reading,1461.1913748473823,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:49,pump_station_7_reading,1462.8506670946783,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:50,pump_station_7_reading,1464.2984595553658,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:51,pump_station_7_reading,1444.7056784587396,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:52,pump_station_7_reading,1459.1355364136398,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:53,pump_station_7_reading,1461.2421834724385,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:54,pump_station_7_reading,1470.7515474995146,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:55,pump_station_7_reading,1457.8523879224042,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:56,pump_station_7_reading,1464.0925073435444,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:57,pump_station_7_reading,1470.7797586417664,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:58,pump_station_7_reading,1456.7658067552527,sensor_pump_station_7_01,GOOD
2025-10-10 09:06:59,pump_station_7_reading,1465.326527238743,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:00,pump_station_7_reading,1459.3712529575046,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:01,pump_station_7_reading,1460.8853636677297,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:02,pump_station_7_reading,1459.4188576166932,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:03,pump_station_7_reading,1459.8009637281161,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:04,pump_station_7_reading,1477.095608491207,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:05,pump_station_7_reading,1467.7340835126715,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:06,pump_station_7_reading,1469.0462087025842,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:07,pump_station_7_reading,1466.023160831544,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:08,pump_station_7_reading,1455.5575421432204,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:09,pump_station_7_reading,1465.589207230795,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:10,pump_station_7_reading,1469.0046152737866,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:11,pump_station_7_reading,1459.3984781034203,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:12,pump_station_7_reading,1468.5175754543793,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:13,pump_station_7_reading,1467.238048107818,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:14,pump_station_7_reading,1473.0019504401566,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:15,pump_station_7_reading,1461.678176451307,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:16,pump_station_7_reading,1458.3043359633348,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:17,pump_station_7_reading,1462.0095076746745,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:18,pump_station_7_reading,1471.0207184432263,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:19,pump_station_7_reading,1454.7260071613064,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:20,pump_station_7_reading,1453.551288832025,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:21,pump_station_7_reading,1464.3652323265044,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:22,pump_station_7_reading,1461.7303555932206,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:23,pump_station_7_reading,1464.0069451744987,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:24,pump_station_7_reading,1468.7198256664467,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:25,pump_station_7_reading,1461.255338555403,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:26,pump_station_7_reading,1454.6780319052502,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:27,pump_station_7_reading,1474.2903018422096,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:28,pump_station_7_reading,1459.1065427620779,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:29,pump_station_7_reading,1458.822245803513,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:30,pump_station_7_reading,1469.660735692344,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:31,pump_station_7_reading,1462.2443511492831,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:32,pump_station_7_reading,1463.8744654705565,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:33,pump_station_7_reading,1466.6299400977614,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:34,pump_station_7_reading,1469.65843643537,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:35,pump_station_7_reading,1462.5977055171747,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:36,pump_station_7_reading,1471.8892136222278,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:37,pump_station_7_reading,1453.6348554304006,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:38,pump_station_7_reading,1468.137148337775,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:39,pump_station_7_reading,1460.1648881651754,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:40,pump_station_7_reading,1471.248152589813,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:41,pump_station_7_reading,1465.1212446277593,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:42,pump_station_7_reading,1461.0706779019204,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:43,pump_station_7_reading,1467.7735483832996,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:44,pump_station_7_reading,1468.9493789647856,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:45,pump_station_7_reading,1467.716958034539,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:46,pump_station_7_reading,1459.3830122212544,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:47,pump_station_7_reading,1462.1353695350338,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:48,pump_station_7_reading,1464.559008362821,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:49,pump_station_7_reading,1464.3969472691647,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:50,pump_station_7_reading,1468.3758014095752,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:51,pump_station_7_reading,1454.5763518132146,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:52,pump_station_7_reading,1466.3462325628252,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:53,pump_station_7_reading,1463.2483851308161,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:54,pump_station_7_reading,1460.5294386604749,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:55,pump_station_7_reading,1461.0331128473545,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:56,pump_station_7_reading,1463.696418489928,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:57,pump_station_7_reading,1446.7871963772745,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:58,pump_station_7_reading,1461.3096440717773,sensor_pump_station_7_01,GOOD
2025-10-10 09:07:59,pump_station_7_reading,1460.4604426962808,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:00,pump_station_7_reading,1467.526812556161,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:01,pump_station_7_reading,1460.8585975120704,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:02,pump_station_7_reading,1463.8339509928048,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:03,pump_station_7_reading,1472.6441467840143,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:04,pump_station_7_reading,1469.9277194090478,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:05,pump_station_7_reading,1469.4904714154973,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:06,pump_station_7_reading,1462.502859240555,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:07,pump_station_7_reading,1467.7404440665186,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:08,pump_station_7_reading,1463.8788091756464,sensor_pump_station_7_01,GOOD
2025-10-10 09:08:09,pump_station_7_reading,1464.090801792648,sensor_pump_station_7_01,GOOD
