timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:04:33,hospital_cumberland_reading,99.72716121821544,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:35,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:36,hospital_cumberland_reading,99.72768640396525,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:38,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:39,hospital_cumberland_reading,99.8080897243588,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:40,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:41,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:42,hospital_cumberland_reading,99.91409008195373,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:43,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:44,hospital_cumberland_reading,99.94001675044572,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:45,hospital_cumberland_reading,99.29378643277502,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:46,hospital_cumberland_reading,99.92662981114839,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:47,hospital_cumberland_reading,99.25484715742772,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:48,hospital_cumberland_reading,99.84114395274749,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:49,hospital_cumberland_reading,99.82194079949844,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:50,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:51,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:52,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:53,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:54,hospital_cumberland_reading,99.80112875498718,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:55,hospital_cumberland_reading,99.28637802403787,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:56,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:57,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:58,hospital_cumberland_reading,99.53123522100093,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:04:59,hospital_cumberland_reading,99.55334869517645,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:00,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:01,hospital_cumberland_reading,99.15823499851336,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:02,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:03,hospital_cumberland_reading,99.84276210142642,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:04,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:05,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:06,hospital_cumberland_reading,99.56283809266218,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:07,hospital_cumberland_reading,99.4299137591002,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:08,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:09,hospital_cumberland_reading,99.97140680298826,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:10,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:11,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:12,hospital_cumberland_reading,99.51935598685931,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:13,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:14,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:15,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:16,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:17,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:18,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:19,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:20,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:21,hospital_cumberland_reading,99.4355704113689,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:22,hospital_cumberland_reading,99.88775241686365,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:23,hospital_cumberland_reading,99.10261739939124,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:24,hospital_cumberland_reading,99.93125976854958,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:25,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:26,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:27,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:28,hospital_cumberland_reading,99.89897757153055,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:29,hospital_cumberland_reading,99.72984002249571,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:30,hospital_cumberland_reading,99.5407449422618,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:31,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:32,hospital_cumberland_reading,99.23248304135586,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:33,hospital_cumberland_reading,99.22099546294388,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:35,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:36,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:38,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:39,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:40,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:41,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:42,hospital_cumberland_reading,99.96820440367674,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:43,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:44,hospital_cumberland_reading,98.94649394914588,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:45,hospital_cumberland_reading,99.41905991832513,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:46,hospital_cumberland_reading,99.66601404095503,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:47,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:49,hospital_cumberland_reading,99.7045903939847,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:50,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:51,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:52,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:53,hospital_cumberland_reading,99.79806330031433,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:54,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:55,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:56,hospital_cumberland_reading,99.67027445014651,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:57,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:58,hospital_cumberland_reading,99.7630950488671,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:05:59,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:00,hospital_cumberland_reading,99.3108011445411,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:01,hospital_cumberland_reading,99.1185345065473,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:02,hospital_cumberland_reading,99.8567315536021,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:03,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:04,hospital_cumberland_reading,99.43606815921483,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:05,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:06,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:07,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:08,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:09,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:10,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:11,hospital_cumberland_reading,99.85236782952708,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:12,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:13,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:14,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:15,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:16,hospital_cumberland_reading,99.92473309697974,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:17,hospital_cumberland_reading,99.70088031668173,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:18,hospital_cumberland_reading,99.40640072370482,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:19,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:20,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:21,hospital_cumberland_reading,99.36557292507433,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:22,hospital_cumberland_reading,99.93733070464752,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:23,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:24,hospital_cumberland_reading,99.77652992121455,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:25,hospital_cumberland_reading,99.5927566665855,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:26,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:27,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:28,hospital_cumberland_reading,99.7771585500932,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:29,hospital_cumberland_reading,99.70023070729576,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:30,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:31,hospital_cumberland_reading,99.43757733678756,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:32,hospital_cumberland_reading,99.73089901848772,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:33,hospital_cumberland_reading,99.93982037595188,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:34,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:35,hospital_cumberland_reading,99.78616345726802,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:36,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:38,hospital_cumberland_reading,99.74678097799587,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:39,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:40,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:41,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:42,hospital_cumberland_reading,99.90910673894552,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:43,hospital_cumberland_reading,99.72234005722896,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:44,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:45,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:46,hospital_cumberland_reading,99.28059035123667,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:47,hospital_cumberland_reading,99.14393913383375,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:49,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:50,hospital_cumberland_reading,99.54151461590811,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:51,hospital_cumberland_reading,99.24278158957439,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:52,hospital_cumberland_reading,99.01845555197359,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:53,hospital_cumberland_reading,99.62033496441057,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:54,hospital_cumberland_reading,99.81862597252831,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:55,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:56,hospital_cumberland_reading,99.93483302052489,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:57,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:58,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:06:59,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:00,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:01,hospital_cumberland_reading,99.30665271775193,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:02,hospital_cumberland_reading,99.73187807459776,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:03,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:04,hospital_cumberland_reading,99.04688645417843,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:05,hospital_cumberland_reading,99.85110373096731,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:06,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:07,hospital_cumberland_reading,99.06153151208666,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:08,hospital_cumberland_reading,99.62365983415526,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:09,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:10,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:11,hospital_cumberland_reading,99.7127737991576,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:12,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:13,hospital_cumberland_reading,99.71182066993016,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:14,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:15,hospital_cumberland_reading,99.50448649341249,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:16,hospital_cumberland_reading,99.73860391487867,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:17,hospital_cumberland_reading,99.25388913530936,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:18,hospital_cumberland_reading,99.85227741264006,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:19,hospital_cumberland_reading,99.91271710627034,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:20,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:21,hospital_cumberland_reading,99.49163441506217,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:22,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:23,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:24,hospital_cumberland_reading,99.05374756391195,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:25,hospital_cumberland_reading,99.63734965024055,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:26,hospital_cumberland_reading,99.61746905096493,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:27,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:28,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:29,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:30,hospital_cumberland_reading,97.852304507966,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:31,hospital_cumberland_reading,99.0458652972606,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:32,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:33,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:34,hospital_cumberland_reading,99.62887589793529,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:35,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:36,hospital_cumberland_reading,99.9783817422311,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:37,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:38,hospital_cumberland_reading,99.81399773353704,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:39,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:40,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:41,hospital_cumberland_reading,99.520191810004,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:42,hospital_cumberland_reading,99.40281368413228,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:43,hospital_cumberland_reading,99.60194288434488,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:44,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:45,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:46,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:47,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:48,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:49,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:50,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:51,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:52,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:53,hospital_cumberland_reading,100.0,sensor_hospital_cumberland_01,GOOD
2025-10-10 09:07:54,hospital_cumberland_reading,99.91340679512443,sensor_hospital_cumberland_01,GOOD
