timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:04:45,pump_station_12_reading,789.3398240574174,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:46,pump_station_12_reading,788.7654880286566,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:47,pump_station_12_reading,791.125605497614,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:48,pump_station_12_reading,789.2944156908247,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:49,pump_station_12_reading,790.6834416292386,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:50,pump_station_12_reading,787.9176925022331,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:51,pump_station_12_reading,786.278527413592,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:52,pump_station_12_reading,785.1252433713204,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:53,pump_station_12_reading,784.6714983543488,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:54,pump_station_12_reading,780.942874534461,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:55,pump_station_12_reading,783.7385936143054,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:56,pump_station_12_reading,783.6457138804348,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:57,pump_station_12_reading,785.40249924255,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:58,pump_station_12_reading,793.7035862579664,sensor_pump_station_12_01,GOOD
2025-10-10 09:04:59,pump_station_12_reading,786.8470682740924,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:00,pump_station_12_reading,788.4670675595372,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:01,pump_station_12_reading,788.6159396354395,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:02,pump_station_12_reading,793.895622850823,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:03,pump_station_12_reading,785.2655725418441,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:04,pump_station_12_reading,786.7004181407851,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:05,pump_station_12_reading,787.1882779573139,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:06,pump_station_12_reading,792.1817606593546,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:07,pump_station_12_reading,793.0345665436919,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:08,pump_station_12_reading,789.5789782518343,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:09,pump_station_12_reading,792.63475627712,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:10,pump_station_12_reading,788.4362151095269,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:11,pump_station_12_reading,787.0575869425323,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:12,pump_station_12_reading,792.4853014869394,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:13,pump_station_12_reading,789.7432573791278,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:14,pump_station_12_reading,784.8730218139783,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:15,pump_station_12_reading,791.8271622232367,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:16,pump_station_12_reading,787.02581806547,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:17,pump_station_12_reading,786.5587806751871,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:18,pump_station_12_reading,791.476354405249,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:19,pump_station_12_reading,787.5712464574556,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:20,pump_station_12_reading,789.5046231076592,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:21,pump_station_12_reading,790.6187370290545,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:22,pump_station_12_reading,784.8613718239715,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:23,pump_station_12_reading,789.5546874995763,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:24,pump_station_12_reading,793.4352943457314,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:25,pump_station_12_reading,784.2336255502439,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:26,pump_station_12_reading,789.8811973304279,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:27,pump_station_12_reading,784.7857338688437,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:28,pump_station_12_reading,792.2112138896027,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:29,pump_station_12_reading,792.1952390842591,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:30,pump_station_12_reading,786.752296164229,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:31,pump_station_12_reading,797.0300440239799,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:32,pump_station_12_reading,792.6399495889374,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:33,pump_station_12_reading,791.0630582105166,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:34,pump_station_12_reading,790.8596546856995,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:35,pump_station_12_reading,792.2147624165058,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:36,pump_station_12_reading,784.3183036096735,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:37,pump_station_12_reading,789.1010968055641,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:38,pump_station_12_reading,789.8771957740139,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:39,pump_station_12_reading,786.765632381485,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:40,pump_station_12_reading,790.247074629837,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:41,pump_station_12_reading,793.3363621201847,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:42,pump_station_12_reading,786.7441743167183,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:43,pump_station_12_reading,788.2351935325784,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:44,pump_station_12_reading,785.1921638679584,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:45,pump_station_12_reading,781.3481375146293,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:46,pump_station_12_reading,791.6333848978786,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:47,pump_station_12_reading,788.4362576721056,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:48,pump_station_12_reading,788.7510211838776,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:49,pump_station_12_reading,784.6350936289887,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:50,pump_station_12_reading,787.861632429121,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:51,pump_station_12_reading,793.0114539373777,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:52,pump_station_12_reading,788.6497700896648,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:53,pump_station_12_reading,788.7845993979743,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:54,pump_station_12_reading,789.5193306965939,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:55,pump_station_12_reading,783.7650158220382,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:56,pump_station_12_reading,791.2315264087688,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:57,pump_station_12_reading,783.7323257106784,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:58,pump_station_12_reading,785.0159027996922,sensor_pump_station_12_01,GOOD
2025-10-10 09:05:59,pump_station_12_reading,784.5987262750082,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:00,pump_station_12_reading,788.115878917865,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:01,pump_station_12_reading,787.4281345461487,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:02,pump_station_12_reading,788.8541848610658,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:03,pump_station_12_reading,785.2591730428825,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:04,pump_station_12_reading,792.923264580281,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:05,pump_station_12_reading,792.2584520761754,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:06,pump_station_12_reading,788.2481190729173,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:07,pump_station_12_reading,787.050910338281,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:08,pump_station_12_reading,786.6679240043529,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:09,pump_station_12_reading,787.7657233998455,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:10,pump_station_12_reading,783.426244432276,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:11,pump_station_12_reading,785.2096905673319,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:12,pump_station_12_reading,792.5094682908755,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:13,pump_station_12_reading,790.2970759482891,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:14,pump_station_12_reading,795.6477355397554,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:15,pump_station_12_reading,787.9346408344536,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:16,pump_station_12_reading,787.7061245500915,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:17,pump_station_12_reading,787.541309904613,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:18,pump_station_12_reading,787.9169478719219,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:19,pump_station_12_reading,786.5744619488977,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:20,pump_station_12_reading,790.3188749886338,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:21,pump_station_12_reading,789.3719543957048,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:22,pump_station_12_reading,787.2364679230102,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:23,pump_station_12_reading,794.3012811290027,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:24,pump_station_12_reading,796.9035483941199,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:25,pump_station_12_reading,794.0040283718579,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:26,pump_station_12_reading,791.5906900029744,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:27,pump_station_12_reading,792.4257187500906,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:28,pump_station_12_reading,796.8247192417723,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:29,pump_station_12_reading,792.4607231277778,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:30,pump_station_12_reading,787.0990624553503,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:31,pump_station_12_reading,791.0292272180715,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:32,pump_station_12_reading,791.985416604226,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:33,pump_station_12_reading,785.5218439932696,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:34,pump_station_12_reading,788.3812344234614,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:35,pump_station_12_reading,793.9427406003883,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:36,pump_station_12_reading,782.2673889060319,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:37,pump_station_12_reading,784.5798030825716,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:38,pump_station_12_reading,788.896017277761,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:39,pump_station_12_reading,791.0364628555601,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:40,pump_station_12_reading,784.2112843655025,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:41,pump_station_12_reading,789.154697439757,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:42,pump_station_12_reading,794.2969394722135,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:43,pump_station_12_reading,789.976452520954,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:44,pump_station_12_reading,793.4781542904715,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:45,pump_station_12_reading,787.3732642396127,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:46,pump_station_12_reading,786.521945831831,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:47,pump_station_12_reading,793.176971378596,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:48,pump_station_12_reading,791.2783711984764,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:49,pump_station_12_reading,785.0787281746623,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:50,pump_station_12_reading,786.6375217702064,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:51,pump_station_12_reading,796.1189536511412,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:52,pump_station_12_reading,786.1821210239029,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:53,pump_station_12_reading,793.6373400063181,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:54,pump_station_12_reading,788.00693119092,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:55,pump_station_12_reading,789.9265972961675,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:56,pump_station_12_reading,791.1372636735571,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:57,pump_station_12_reading,781.574530477817,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:58,pump_station_12_reading,784.1471177120326,sensor_pump_station_12_01,GOOD
2025-10-10 09:06:59,pump_station_12_reading,790.3628204072144,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:00,pump_station_12_reading,787.1397288402474,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:01,pump_station_12_reading,794.0427244654804,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:02,pump_station_12_reading,783.6513253163723,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:03,pump_station_12_reading,792.3562079276786,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:04,pump_station_12_reading,784.6096509321386,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:05,pump_station_12_reading,788.7254331376571,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:06,pump_station_12_reading,785.895628488288,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:07,pump_station_12_reading,797.7821145699058,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:08,pump_station_12_reading,784.8336509120426,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:09,pump_station_12_reading,789.7225742529077,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:10,pump_station_12_reading,783.322630808857,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:11,pump_station_12_reading,796.6473870934943,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:12,pump_station_12_reading,791.8733362536391,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:13,pump_station_12_reading,790.8351676523052,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:14,pump_station_12_reading,796.2035644192333,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:15,pump_station_12_reading,790.9150084010968,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:16,pump_station_12_reading,791.2225785805994,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:17,pump_station_12_reading,790.8901373184135,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:18,pump_station_12_reading,792.6366849098287,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:19,pump_station_12_reading,788.4312618884521,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:20,pump_station_12_reading,789.5627263274317,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:21,pump_station_12_reading,793.6800304627145,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:22,pump_station_12_reading,791.56696834905,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:23,pump_station_12_reading,790.0192536250565,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:24,pump_station_12_reading,784.8928605435776,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:25,pump_station_12_reading,796.5058401026441,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:26,pump_station_12_reading,787.8864793551244,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:27,pump_station_12_reading,794.4998694958346,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:28,pump_station_12_reading,791.2725277562063,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:29,pump_station_12_reading,785.4142714692607,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:30,pump_station_12_reading,795.6157036279207,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:31,pump_station_12_reading,791.643260151466,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:32,pump_station_12_reading,795.9849424749959,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:33,pump_station_12_reading,789.9323573051512,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:34,pump_station_12_reading,793.4965956097332,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:35,pump_station_12_reading,783.6486482919327,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:36,pump_station_12_reading,788.716226740117,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:37,pump_station_12_reading,785.643417676631,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:38,pump_station_12_reading,789.2545237146037,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:39,pump_station_12_reading,792.6591414244724,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:40,pump_station_12_reading,788.3717766544632,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:41,pump_station_12_reading,794.2636350497602,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:42,pump_station_12_reading,787.3999528472754,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:43,pump_station_12_reading,794.3854536432434,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:44,pump_station_12_reading,796.1016065850581,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:45,pump_station_12_reading,794.9347201055482,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:46,pump_station_12_reading,789.5218638572455,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:47,pump_station_12_reading,782.4147769730816,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:48,pump_station_12_reading,793.2631973982706,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:49,pump_station_12_reading,790.4514952904501,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:50,pump_station_12_reading,787.0567337637782,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:51,pump_station_12_reading,788.763027222329,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:52,pump_station_12_reading,796.7436492333223,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:53,pump_station_12_reading,786.4743581248088,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:54,pump_station_12_reading,792.9146930092809,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:55,pump_station_12_reading,791.9309927547014,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:56,pump_station_12_reading,789.6472794507354,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:57,pump_station_12_reading,793.6725971739313,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:58,pump_station_12_reading,797.6410499798967,sensor_pump_station_12_01,GOOD
2025-10-10 09:07:59,pump_station_12_reading,789.9457515990895,sensor_pump_station_12_01,GOOD
2025-10-10 09:08:00,pump_station_12_reading,790.1744485898524,sensor_pump_station_12_01,GOOD
2025-10-10 09:08:01,pump_station_12_reading,793.6529328134282,sensor_pump_station_12_01,GOOD
2025-10-10 09:08:02,pump_station_12_reading,794.8551112809829,sensor_pump_station_12_01,GOOD
2025-10-10 09:08:03,pump_station_12_reading,790.6887439056864,sensor_pump_station_12_01,GOOD
2025-10-10 09:08:04,pump_station_12_reading,789.9954764131033,sensor_pump_station_12_01,GOOD
