timestamp,metric,value,sensor_id,quality_flag
2025-10-10 09:04:44,treatment_plant_reading,95.02980217778078,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:45,treatment_plant_reading,94.00242904086696,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:46,treatment_plant_reading,95.4462749948475,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:47,treatment_plant_reading,95.12904313244155,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:48,treatment_plant_reading,94.02712583688287,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:49,treatment_plant_reading,95.30527454116358,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:50,treatment_plant_reading,96.67471061139119,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:51,treatment_plant_reading,94.83781965012446,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:52,treatment_plant_reading,95.70424236182873,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:53,treatment_plant_reading,93.31761084860969,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:54,treatment_plant_reading,95.37415675561024,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:55,treatment_plant_reading,94.5445818472547,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:56,treatment_plant_reading,94.78478814143065,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:57,treatment_plant_reading,95.47609159830974,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:58,treatment_plant_reading,94.80521468988893,sensor_treatment_plant_01,GOOD
2025-10-10 09:04:59,treatment_plant_reading,93.70604955671823,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:00,treatment_plant_reading,96.22177628745496,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:01,treatment_plant_reading,93.83983974586543,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:02,treatment_plant_reading,94.32837184753754,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:03,treatment_plant_reading,95.10249485122877,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:04,treatment_plant_reading,95.10994681715745,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:05,treatment_plant_reading,95.34237797335962,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:06,treatment_plant_reading,95.10661493908621,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:07,treatment_plant_reading,95.91873586361282,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:08,treatment_plant_reading,95.39223884890916,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:09,treatment_plant_reading,94.05143979060273,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:10,treatment_plant_reading,92.92152833161887,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:11,treatment_plant_reading,95.12087024532545,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:12,treatment_plant_reading,96.17291426437836,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:13,treatment_plant_reading,93.99810166998428,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:14,treatment_plant_reading,94.1600406258713,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:15,treatment_plant_reading,95.28388444420932,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:16,treatment_plant_reading,95.38639460602901,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:17,treatment_plant_reading,95.89782774732629,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:18,treatment_plant_reading,96.31288821058587,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:19,treatment_plant_reading,95.18886783595276,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:20,treatment_plant_reading,94.25863931616385,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:21,treatment_plant_reading,94.28310679641427,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:22,treatment_plant_reading,94.56509799465871,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:23,treatment_plant_reading,95.82496684098834,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:24,treatment_plant_reading,94.59993301218557,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:25,treatment_plant_reading,95.76926185068315,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:26,treatment_plant_reading,93.78013283595315,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:27,treatment_plant_reading,95.22972857321678,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:28,treatment_plant_reading,94.39912642985901,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:29,treatment_plant_reading,95.41768730165226,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:30,treatment_plant_reading,94.79498058785501,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:31,treatment_plant_reading,95.6380246377317,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:32,treatment_plant_reading,94.65206893728052,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:33,treatment_plant_reading,94.9792214795537,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:34,treatment_plant_reading,95.64646524975018,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:35,treatment_plant_reading,94.91848667290512,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:36,treatment_plant_reading,95.04664842287616,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:37,treatment_plant_reading,95.60838007323257,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:38,treatment_plant_reading,94.9385977801779,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:39,treatment_plant_reading,93.732150776969,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:40,treatment_plant_reading,94.54316771354368,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:41,treatment_plant_reading,93.46123962687531,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:42,treatment_plant_reading,94.80004649381355,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:43,treatment_plant_reading,95.37705004399321,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:44,treatment_plant_reading,95.09967866903601,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:45,treatment_plant_reading,96.11572569777603,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:46,treatment_plant_reading,96.02613460958733,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:47,treatment_plant_reading,95.20538844329978,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:48,treatment_plant_reading,93.08625520654606,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:49,treatment_plant_reading,95.53707594655123,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:50,treatment_plant_reading,94.38263553877263,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:51,treatment_plant_reading,95.70498271375703,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:52,treatment_plant_reading,95.25012026155851,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:53,treatment_plant_reading,95.52486691877894,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:54,treatment_plant_reading,95.40133550118544,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:55,treatment_plant_reading,96.91214473286621,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:56,treatment_plant_reading,95.41694659464768,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:57,treatment_plant_reading,93.97588817377498,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:58,treatment_plant_reading,95.85704995470694,sensor_treatment_plant_01,GOOD
2025-10-10 09:05:59,treatment_plant_reading,94.65564563399312,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:00,treatment_plant_reading,96.07615441625934,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:01,treatment_plant_reading,96.23430804271807,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:02,treatment_plant_reading,95.49747639908276,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:03,treatment_plant_reading,93.97789326456129,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:04,treatment_plant_reading,94.6317449028771,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:05,treatment_plant_reading,96.07260121358686,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:06,treatment_plant_reading,96.59920206989945,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:07,treatment_plant_reading,95.04954090759503,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:08,treatment_plant_reading,94.78016046760636,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:09,treatment_plant_reading,94.0558980466911,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:10,treatment_plant_reading,94.06636052951615,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:11,treatment_plant_reading,95.1862257102579,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:12,treatment_plant_reading,95.56059852181782,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:13,treatment_plant_reading,93.81011601242818,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:14,treatment_plant_reading,95.66346955158872,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:15,treatment_plant_reading,96.09782186644559,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:16,treatment_plant_reading,95.50447216629928,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:17,treatment_plant_reading,96.32228946663533,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:18,treatment_plant_reading,95.28437585985034,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:19,treatment_plant_reading,95.29229341564717,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:20,treatment_plant_reading,95.27701027048231,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:21,treatment_plant_reading,96.08753845397004,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:22,treatment_plant_reading,95.43011155939986,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:23,treatment_plant_reading,94.5761970116984,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:24,treatment_plant_reading,95.33874535834042,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:25,treatment_plant_reading,95.34675795437832,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:26,treatment_plant_reading,94.83013282600784,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:27,treatment_plant_reading,95.81806660548841,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:28,treatment_plant_reading,95.07318871702405,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:29,treatment_plant_reading,95.56422961521098,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:30,treatment_plant_reading,95.40780822214519,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:31,treatment_plant_reading,94.419381062687,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:32,treatment_plant_reading,94.21635992134559,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:33,treatment_plant_reading,94.42778920498905,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:34,treatment_plant_reading,94.93507352687456,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:35,treatment_plant_reading,96.27322162951027,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:36,treatment_plant_reading,94.96207059308693,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:37,treatment_plant_reading,95.29900372313716,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:38,treatment_plant_reading,95.69841262017097,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:39,treatment_plant_reading,94.71291754675973,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:40,treatment_plant_reading,94.66826221446901,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:41,treatment_plant_reading,95.84126329561848,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:42,treatment_plant_reading,95.4545362134091,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:43,treatment_plant_reading,94.54880891883171,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:44,treatment_plant_reading,94.67012351622317,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:45,treatment_plant_reading,95.06825336414182,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:46,treatment_plant_reading,95.26369668448935,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:47,treatment_plant_reading,95.99518217042475,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:48,treatment_plant_reading,95.42559600899304,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:49,treatment_plant_reading,94.21319478679548,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:50,treatment_plant_reading,94.37097716185009,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:51,treatment_plant_reading,95.24777801611751,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:52,treatment_plant_reading,95.11422478259682,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:53,treatment_plant_reading,94.32482242960377,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:54,treatment_plant_reading,95.84231764607956,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:55,treatment_plant_reading,93.20165477549037,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:56,treatment_plant_reading,95.2684993115026,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:57,treatment_plant_reading,93.76243163067522,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:58,treatment_plant_reading,95.70455876543024,sensor_treatment_plant_01,GOOD
2025-10-10 09:06:59,treatment_plant_reading,94.78800797757725,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:00,treatment_plant_reading,95.59818127327344,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:01,treatment_plant_reading,94.68720464222442,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:02,treatment_plant_reading,96.06059485985537,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:03,treatment_plant_reading,93.50735996653562,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:04,treatment_plant_reading,95.70359172104287,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:05,treatment_plant_reading,94.51372138730028,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:06,treatment_plant_reading,95.30007994550631,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:07,treatment_plant_reading,95.3336719408957,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:08,treatment_plant_reading,93.88606303856659,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:09,treatment_plant_reading,95.7979319979185,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:10,treatment_plant_reading,95.31496197943838,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:11,treatment_plant_reading,95.0935528457226,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:12,treatment_plant_reading,95.30814252364316,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:13,treatment_plant_reading,95.10018522771516,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:14,treatment_plant_reading,95.66774315566016,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:15,treatment_plant_reading,94.62286225036306,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:16,treatment_plant_reading,95.66894698538593,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:17,treatment_plant_reading,95.4578382284242,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:18,treatment_plant_reading,94.8623858708847,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:19,treatment_plant_reading,96.47699561912998,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:20,treatment_plant_reading,95.3612813086423,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:21,treatment_plant_reading,95.1560000614733,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:22,treatment_plant_reading,95.45916865409835,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:23,treatment_plant_reading,94.91618616887268,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:24,treatment_plant_reading,95.9608803931704,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:25,treatment_plant_reading,94.98291392824157,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:26,treatment_plant_reading,95.65554262487359,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:27,treatment_plant_reading,94.1453759944951,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:28,treatment_plant_reading,93.56334368073487,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:29,treatment_plant_reading,95.32210682303905,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:30,treatment_plant_reading,94.69295480466408,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:31,treatment_plant_reading,94.8458696013988,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:32,treatment_plant_reading,93.12687729385564,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:33,treatment_plant_reading,96.36050043099861,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:34,treatment_plant_reading,95.08364558555633,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:35,treatment_plant_reading,96.06765962231218,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:36,treatment_plant_reading,93.88593677985055,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:37,treatment_plant_reading,95.07891914761088,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:38,treatment_plant_reading,95.32601551132002,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:39,treatment_plant_reading,95.10717369604434,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:40,treatment_plant_reading,95.18679816812188,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:41,treatment_plant_reading,93.88806797312287,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:42,treatment_plant_reading,95.25360916072772,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:43,treatment_plant_reading,94.32585571025761,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:44,treatment_plant_reading,94.50582841839626,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:45,treatment_plant_reading,95.01320620924771,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:46,treatment_plant_reading,94.7184705678143,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:47,treatment_plant_reading,94.76446553207872,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:48,treatment_plant_reading,95.89918063668448,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:49,treatment_plant_reading,94.87516009868574,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:50,treatment_plant_reading,94.68248395518981,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:51,treatment_plant_reading,94.90158338786676,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:52,treatment_plant_reading,94.11080993393993,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:53,treatment_plant_reading,95.13004984795745,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:54,treatment_plant_reading,95.57747242240238,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:55,treatment_plant_reading,95.25118693932117,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:56,treatment_plant_reading,95.0293254509108,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:57,treatment_plant_reading,95.48118195733643,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:58,treatment_plant_reading,94.55671015336003,sensor_treatment_plant_01,GOOD
2025-10-10 09:07:59,treatment_plant_reading,95.03139824516326,sensor_treatment_plant_01,GOOD
2025-10-10 09:08:00,treatment_plant_reading,96.11864644444492,sensor_treatment_plant_01,GOOD
2025-10-10 09:08:01,treatment_plant_reading,94.76473940394425,sensor_treatment_plant_01,GOOD
2025-10-10 09:08:02,treatment_plant_reading,95.48630884668887,sensor_treatment_plant_01,GOOD
2025-10-10 09:08:03,treatment_plant_reading,95.50631882713226,sensor_treatment_plant_01,GOOD
2025-10-10 09:08:04,treatment_plant_reading,94.39385776824109,sensor_treatment_plant_01,GOOD
